-19.3277156364,146.824614131,18.1575183868
-19.3295327273,146.824614131,19.72397995
-19.3313498182,146.824614131,22.4762229919
-19.3331669091,146.824614131,27.2395973206
-19.334984,146.824614131,47.7966918945
-19.3368010909,146.824614131,90.8660964966
-19.3386181818,146.824614131,141.244018555
-19.3404352727,146.824614131,208.442565918
-19.3422523636,146.824614131,225.942138672
-19.3440694545,146.824614131,204.787521362
-19.3458865455,146.824614131,216.826828003
-19.3477036364,146.824614131,162.156768799
-19.3495207273,146.824614131,148.99395752
-19.3513378182,146.824614131,118.540039062
-19.3531549091,146.824614131,89.745475769
-19.354972,146.824614131,72.7588653564
-19.3567890909,146.824614131,71.3668060303
-19.3586061818,146.824614131,86.2651977539
-19.3604232727,146.824614131,81.3100891113
-19.3622403636,146.824614131,79.8271255493
-19.3640574545,146.824614131,83.2970504761
-19.3658745455,146.824614131,69.231048584
-19.3676916364,146.824614131,60.2992515564
-19.3695087273,146.824614131,76.8959503174
-19.3713258182,146.824614131,80.570274353
-19.3731429091,146.824614131,90.6508560181
-19.37496,146.824614131,60.791934967
-19.195068,146.827660182,-2.20828509331
-19.1968850909,146.827660182,-2.76155614853
-19.1987021818,146.827660182,-3.25768208504
-19.2005192727,146.827660182,-3.51622414589
-19.2023363636,146.827660182,-3.72504115105
-19.2041534545,146.827660182,-3.87804484367
-19.2059705455,146.827660182,-4.03049993515
-19.2077876364,146.827660182,-4.21225261688
-19.2096047273,146.827660182,-4.44237470627
-19.2114218182,146.827660182,-4.52255153656
-19.2132389091,146.827660182,-4.56588315964
-19.215056,146.827660182,-4.56393527985
-19.2168730909,146.827660182,-4.45096969604
-19.2186901818,146.827660182,-4.29317045212
-19.2205072727,146.827660182,-4.11336231232
-19.2223243636,146.827660182,-3.86790561676
-19.2241414545,146.827660182,-3.5961728096
-19.2259585455,146.827660182,-3.30479598045
-19.2277756364,146.827660182,-2.97512578964
-19.2295927273,146.827660182,-2.6426513195
-19.2314098182,146.827660182,-2.33466410637
-19.2332269091,146.827660182,-2.09931516647
-19.235044,146.827660182,-1.84264945984
-19.2368610909,146.827660182,-1.55729281902
-19.2386781818,146.827660182,-1.2255718708
-19.2404952727,146.827660182,-0.888009309769
-19.2423123636,146.827660182,-0.558521807194
-19.2441294545,146.827660182,-0.302948743105
-19.2459465455,146.827660182,-0.117536857724
-19.2477636364,146.827660182,-0.0140896281227
-19.2495807273,146.827660182,2.52642226219
-19.2513978182,146.827660182,7.00855779648
-19.2532149091,146.827660182,1.58196806908
-19.255032,146.827660182,5.3638086319
-19.2568490909,146.827660182,8.59092712402
-19.2586661818,146.827660182,7.31307792664
-19.2604832727,146.827660182,7.63789367676
-19.2623003636,146.827660182,9.96937847137
-19.2641174545,146.827660182,8.7082157135
-19.2659345455,146.827660182,7.8983836174
-19.2677516364,146.827660182,7.0
-19.2695687273,146.827660182,8.49554634094
-19.2713858182,146.827660182,7.28881549835
-19.2732029091,146.827660182,5.10137987137
-19.27502,146.827660182,5.00384521484
-19.2768370909,146.827660182,5.05136919022
-19.2786541818,146.827660182,2.06576633453
-19.2804712727,146.827660182,3.00467038155
-19.2822883636,146.827660182,7.03683805466
-19.2841054545,146.827660182,6.20727205276
-19.2859225455,146.827660182,4.83955669403
-19.2877396364,146.827660182,2.92140054703
-19.2895567273,146.827660182,3.61581206322
-19.2913738182,146.827660182,7.0
-19.2931909091,146.827660182,5.58443689346
-19.295008,146.827660182,5.22272396088
-19.2968250909,146.827660182,6.39803600311
-19.2986421818,146.827660182,4.08783197403
-19.3004592727,146.827660182,4.05247116089
-19.3022763636,146.827660182,3.42018651962
-19.3040934545,146.827660182,3.27861523628
-19.3059105455,146.827660182,4.64613676071
-19.3077276364,146.827660182,4.7213845253
-19.3095447273,146.827660182,4.75634479523
-19.3113618182,146.827660182,11.5592689514
-19.3131789091,146.827660182,9.80614376068
-19.314996,146.827660182,6.13882541656
-19.3168130909,146.827660182,5.19611120224
-19.3186301818,146.827660182,5.94271421432
-19.3204472727,146.827660182,6.19308996201
-19.3222643636,146.827660182,6.08705186844
-19.3240814545,146.827660182,9.21632957458
-19.3258985455,146.827660182,11.8271789551
-19.3277156364,146.827660182,15.7025976181
-19.3295327273,146.827660182,15.187333107
-19.3313498182,146.827660182,16.2299079895
-19.3331669091,146.827660182,19.372838974
-19.334984,146.827660182,39.4208831787
-19.3368010909,146.827660182,87.6726837158
-19.3386181818,146.827660182,97.0855407715
-19.3404352727,146.827660182,131.600158691
-19.3422523636,146.827660182,165.9009552
-19.3440694545,146.827660182,195.499633789
-19.3458865455,146.827660182,164.069274902
-19.3477036364,146.827660182,158.893325806
-19.3495207273,146.827660182,121.330383301
-19.3513378182,146.827660182,91.6291732788
-19.3531549091,146.827660182,90.4932022095
-19.354972,146.827660182,83.8081893921
-19.3567890909,146.827660182,73.2110748291
-19.3586061818,146.827660182,70.2559738159
-19.3604232727,146.827660182,74.6667098999
-19.3622403636,146.827660182,64.9948730469
-19.3640574545,146.827660182,66.8866882324
-19.3658745455,146.827660182,65.3469238281
-19.3676916364,146.827660182,48.7429046631
-19.3695087273,146.827660182,54.0479774475
-19.3713258182,146.827660182,51.6090354919
-19.3731429091,146.827660182,59.4766311646
-19.37496,146.827660182,45.5617523193
-19.195068,146.830706232,-2.40095329285
-19.1968850909,146.830706232,-2.98819828033
-19.1987021818,146.830706232,-3.50886178017
-19.2005192727,146.830706232,-3.77227807045
-19.2023363636,146.830706232,-3.97701525688
-19.2041534545,146.830706232,-4.13597249985
-19.2059705455,146.830706232,-4.27874994278
-19.2077876364,146.830706232,-4.46202421188
-19.2096047273,146.830706232,-4.68435811996
-19.2114218182,146.830706232,-4.77976989746
-19.2132389091,146.830706232,-4.83603811264
-19.215056,146.830706232,-4.86236524582
-19.2168730909,146.830706232,-4.78307294846
-19.2186901818,146.830706232,-4.67121124268
-19.2205072727,146.830706232,-4.52487373352
-19.2223243636,146.830706232,-4.30980014801
-19.2241414545,146.830706232,-4.06801509857
-19.2259585455,146.830706232,-3.79446601868
-19.2277756364,146.830706232,-3.4737200737
-19.2295927273,146.830706232,-3.14999747276
-19.2314098182,146.830706232,-2.81969404221
-19.2332269091,146.830706232,-2.61328077316
-19.235044,146.830706232,-2.34486603737
-19.2368610909,146.830706232,-2.00715470314
-19.2386781818,146.830706232,-1.58861684799
-19.2404952727,146.830706232,-1.14970254898
-19.2423123636,146.830706232,-0.690032482147
-19.2441294545,146.830706232,-0.366267025471
-19.2459465455,146.830706232,-0.130457773805
-19.2477636364,146.830706232,-0.0129708461463
-19.2495807273,146.830706232,0.0
-19.2513978182,146.830706232,6.67591238022
-19.2532149091,146.830706232,6.28525304794
-19.255032,146.830706232,7.11242723465
-19.2568490909,146.830706232,6.0
-19.2586661818,146.830706232,6.71474695206
-19.2604832727,146.830706232,3.92007923126
-19.2623003636,146.830706232,5.65427303314
-19.2641174545,146.830706232,5.14485788345
-19.2659345455,146.830706232,9.06530189514
-19.2677516364,146.830706232,8.10400009155
-19.2695687273,146.830706232,7.12578439713
-19.2713858182,146.830706232,7.00729084015
-19.2732029091,146.830706232,5.38904762268
-19.27502,146.830706232,1.207472682
-19.2768370909,146.830706232,0.0
-19.2786541818,146.830706232,1.80832028389
-19.2804712727,146.830706232,3.93683028221
-19.2822883636,146.830706232,4.34203958511
-19.2841054545,146.830706232,5.14665222168
-19.2859225455,146.830706232,3.72081518173
-19.2877396364,146.830706232,6.0
-19.2895567273,146.830706232,6.39089250565
-19.2913738182,146.830706232,6.0
-19.2931909091,146.830706232,6.71474695206
-19.295008,146.830706232,5.43449831009
-19.2968250909,146.830706232,5.20840120316
-19.2986421818,146.830706232,3.375177145
-19.3004592727,146.830706232,4.80919075012
-19.3022763636,146.830706232,3.75991296768
-19.3040934545,146.830706232,3.73107457161
-19.3059105455,146.830706232,3.90778446198
-19.3077276364,146.830706232,4.71474695206
-19.3095447273,146.830706232,4.0
-19.3113618182,146.830706232,5.0
-19.3131789091,146.830706232,7.48406267166
-19.314996,146.830706232,10.0
-19.3168130909,146.830706232,6.89417409897
-19.3186301818,146.830706232,5.85304164886
-19.3204472727,146.830706232,7.44072151184
-19.3222643636,146.830706232,9.02483177185
-19.3240814545,146.830706232,9.80943584442
-19.3258985455,146.830706232,13.0
-19.3277156364,146.830706232,11.311296463
-19.3295327273,146.830706232,12.0
-19.3313498182,146.830706232,12.513045311
-19.3331669091,146.830706232,14.990026474
-19.334984,146.830706232,19.0710105896
-19.3368010909,146.830706232,24.3743743896
-19.3386181818,146.830706232,39.7444801331
-19.3404352727,146.830706232,69.0688247681
-19.3422523636,146.830706232,73.5081329346
-19.3440694545,146.830706232,76.9129104614
-19.3458865455,146.830706232,93.2775802612
-19.3477036364,146.830706232,104.998771667
-19.3495207273,146.830706232,112.714042664
-19.3513378182,146.830706232,101.535636902
-19.3531549091,146.830706232,93.3154525757
-19.354972,146.830706232,87.6196365356
-19.3567890909,146.830706232,62.2968559265
-19.3586061818,146.830706232,50.5783004761
-19.3604232727,146.830706232,56.4466781616
-19.3622403636,146.830706232,52.82629776
-19.3640574545,146.830706232,50.0743598938
-19.3658745455,146.830706232,41.5989837646
-19.3676916364,146.830706232,39.5404701233
-19.3695087273,146.830706232,44.2162742615
-19.3713258182,146.830706232,43.2651519775
-19.3731429091,146.830706232,37.7022361755
-19.37496,146.830706232,38.8074455261
-19.195068,146.833752283,-2.63812994957
-19.1968850909,146.833752283,-3.23775744438
-19.1987021818,146.833752283,-3.76094436646
-19.2005192727,146.833752283,-4.04413700104
-19.2023363636,146.833752283,-4.25490093231
-19.2041534545,146.833752283,-4.40973043442
-19.2059705455,146.833752283,-4.55966472626
-19.2077876364,146.833752283,-4.74539804459
-19.2096047273,146.833752283,-4.98613977432
-19.2114218182,146.833752283,-5.08379840851
-19.2132389091,146.833752283,-5.16760826111
-19.215056,146.833752283,-5.21666097641
-19.2168730909,146.833752283,-5.17235088348
-19.2186901818,146.833752283,-5.09270906448
-19.2205072727,146.833752283,-4.98765563965
-19.2223243636,146.833752283,-4.81927871704
-19.2241414545,146.833752283,-4.60421133041
-19.2259585455,146.833752283,-4.32937002182
-19.2277756364,146.833752283,-4.01287889481
-19.2295927273,146.833752283,-3.68243145943
-19.2314098182,146.833752283,-3.34447288513
-19.2332269091,146.833752283,-3.14843654633
-19.235044,146.833752283,-2.85597538948
-19.2368610909,146.833752283,-2.42017936707
-19.2386781818,146.833752283,-1.88913905621
-19.2404952727,146.833752283,-1.32683336735
-19.2423123636,146.833752283,-0.744625926018
-19.2441294545,146.833752283,-0.365059494972
-19.2459465455,146.833752283,-0.126067116857
-19.2477636364,146.833752283,-0.0100295413285
-19.2495807273,146.833752283,0.269115298986
-19.2513978182,146.833752283,5.89824533463
-19.2532149091,146.833752283,5.52649497986
-19.255032,146.833752283,5.82717418671
-19.2568490909,146.833752283,4.84911966324
-19.2586661818,146.833752283,4.61757278442
-19.2604832727,146.833752283,6.86599063873
-19.2623003636,146.833752283,7.31975126266
-19.2641174545,146.833752283,5.08985280991
-19.2659345455,146.833752283,5.05847406387
-19.2677516364,146.833752283,5.84911966324
-19.2695687273,146.833752283,3.11035847664
-19.2713858182,146.833752283,0.0
-19.2732029091,146.833752283,0.150880411267
-19.27502,146.833752283,3.68875718117
-19.2768370909,146.833752283,7.87906980515
-19.2786541818,146.833752283,5.78565168381
-19.2804712727,146.833752283,2.66108059883
-19.2822883636,146.833752283,4.60463285446
-19.2841054545,146.833752283,5.92668914795
-19.2859225455,146.833752283,4.84911966324
-19.2877396364,146.833752283,5.68504714966
-19.2895567273,146.833752283,7.54689598083
-19.2913738182,146.833752283,6.15088033676
-19.2931909091,146.833752283,6.10335493088
-19.295008,146.833752283,6.90827894211
-19.2968250909,146.833752283,4.81069374084
-19.2986421818,146.833752283,3.95243597031
-19.3004592727,146.833752283,4.04995441437
-19.3022763636,146.833752283,4.84911966324
-19.3040934545,146.833752283,3.52963614464
-19.3059105455,146.833752283,3.04074954987
-19.3077276364,146.833752283,3.92902064323
-19.3095447273,146.833752283,5.0
-19.3113618182,146.833752283,5.03154468536
-19.3131789091,146.833752283,5.01553726196
-19.314996,146.833752283,7.07570123672
-19.3168130909,146.833752283,8.8491191864
-19.3186301818,146.833752283,7.32546710968
-19.3204472727,146.833752283,7.52510547638
-19.3222643636,146.833752283,9.07391738892
-19.3240814545,146.833752283,10.8491191864
-19.3258985455,146.833752283,11.0
-19.3277156364,146.833752283,11.9960708618
-19.3295327273,146.833752283,13.0
-19.3313498182,146.833752283,12.3187036514
-19.3331669091,146.833752283,12.9703102112
-19.334984,146.833752283,13.941362381
-19.3368010909,146.833752283,15.0
-19.3386181818,146.833752283,14.8491191864
-19.3404352727,146.833752283,17.8667945862
-19.3422523636,146.833752283,21.396478653
-19.3440694545,146.833752283,25.7746486664
-19.3458865455,146.833752283,28.5260543823
-19.3477036364,146.833752283,31.606420517
-19.3495207273,146.833752283,42.4534454346
-19.3513378182,146.833752283,71.7440185547
-19.3531549091,146.833752283,88.5522842407
-19.354972,146.833752283,93.7473068237
-19.3567890909,146.833752283,79.3388748169
-19.3586061818,146.833752283,65.7076339722
-19.3604232727,146.833752283,47.2504234314
-19.3622403636,146.833752283,43.6352348328
-19.3640574545,146.833752283,42.4454956055
-19.3658745455,146.833752283,38.7632827759
-19.3676916364,146.833752283,36.0564460754
-19.3695087273,146.833752283,34.6955299377
-19.3713258182,146.833752283,33.9188308716
-19.3731429091,146.833752283,33.1564979553
-19.37496,146.833752283,34.6982383728
-19.195068,146.836798333,-2.77647566795
-19.1968850909,146.836798333,-3.3777487278
-19.1987021818,146.836798333,-3.90520334244
-19.2005192727,146.836798333,-4.24018478394
-19.2023363636,146.836798333,-4.49379491806
-19.2041534545,146.836798333,-4.68151903152
-19.2059705455,146.836798333,-4.85369920731
-19.2077876364,146.836798333,-5.05656433105
-19.2096047273,146.836798333,-5.30673694611
-19.2114218182,146.836798333,-5.41484498978
-19.2132389091,146.836798333,-5.49549674988
-19.215056,146.836798333,-5.55178594589
-19.2168730909,146.836798333,-5.51361656189
-19.2186901818,146.836798333,-5.44895410538
-19.2205072727,146.836798333,-5.36122608185
-19.2223243636,146.836798333,-5.19738769531
-19.2241414545,146.836798333,-4.99646759033
-19.2259585455,146.836798333,-4.72746133804
-19.2277756364,146.836798333,-4.41895961761
-19.2295927273,146.836798333,-4.07421350479
-19.2314098182,146.836798333,-3.69492578506
-19.2332269091,146.836798333,-3.49283385277
-19.235044,146.836798333,-3.14981508255
-19.2368610909,146.836798333,-2.63509607315
-19.2386781818,146.836798333,-2.03116488457
-19.2404952727,146.836798333,-1.38984298706
-19.2423123636,146.836798333,-0.752638816833
-19.2441294545,146.836798333,-0.353555768728
-19.2459465455,146.836798333,1.83681499958
-19.2477636364,146.836798333,6.35891771317
-19.2495807273,146.836798333,5.05468082428
-19.2513978182,146.836798333,8.4463224411
-19.2532149091,146.836798333,8.75145816803
-19.255032,146.836798333,6.41418647766
-19.2568490909,146.836798333,5.03147125244
-19.2586661818,146.836798333,5.68623399734
-19.2604832727,146.836798333,5.17332553864
-19.2623003636,146.836798333,1.55153346062
-19.2641174545,146.836798333,0.658931136131
-19.2659345455,146.836798333,0.0
-19.2677516364,146.836798333,0.0
-19.2695687273,146.836798333,0.0
-19.2713858182,146.836798333,4.95498561859
-19.2732029091,146.836798333,7.36387014389
-19.27502,146.836798333,6.30455160141
-19.2768370909,146.836798333,6.34177875519
-19.2786541818,146.836798333,6.7743730545
-19.2804712727,146.836798333,3.0
-19.2822883636,146.836798333,3.45479440689
-19.2841054545,146.836798333,4.0
-19.2859225455,146.836798333,2.65327334404
-19.2877396364,146.836798333,3.0
-19.2895567273,146.836798333,4.0
-19.2913738182,146.836798333,7.37192249298
-19.2931909091,146.836798333,6.41298770905
-19.295008,146.836798333,7.0
-19.2968250909,146.836798333,5.93901777267
-19.2986421818,146.836798333,4.0
-19.3004592727,146.836798333,3.86326527596
-19.3022763636,146.836798333,4.97741699219
-19.3040934545,146.836798333,3.3762524128
-19.3059105455,146.836798333,3.84146094322
-19.3077276364,146.836798333,4.41298770905
-19.3095447273,146.836798333,4.0
-19.3113618182,146.836798333,4.41298770905
-19.3131789091,146.836798333,5.35326957703
-19.314996,146.836798333,5.0
-19.3168130909,146.836798333,7.50532913208
-19.3186301818,146.836798333,9.46454715729
